,idscrap,time_saved,minutes,theorique
2946,1005,2018-12-05 06:27:03.500475,12,False
2947,1005,2018-12-05 06:27:03.500475,25,False
2948,1005,2018-12-05 06:27:03.500475,39,True
2949,1005,2018-12-05 06:27:03.516094,56,True
2950,1006,2018-12-05 06:27:30.112693,12,False
2951,1006,2018-12-05 06:27:30.128331,25,False
2952,1006,2018-12-05 06:27:30.128331,39,True
2953,1006,2018-12-05 06:27:30.143907,56,True
2954,1007,2018-12-05 06:27:57.272807,12,False
2955,1007,2018-12-05 06:27:57.272807,25,False
2956,1007,2018-12-05 06:27:57.272807,39,True
2957,1007,2018-12-05 06:27:57.272807,56,True
2958,1008,2018-12-05 06:28:25.243060,11,False
2959,1008,2018-12-05 06:28:25.243060,24,False
2960,1008,2018-12-05 06:28:25.243060,38,True
2961,1008,2018-12-05 06:28:25.243060,55,True
2962,1009,2018-12-05 06:28:53.116578,11,False
2963,1009,2018-12-05 06:28:53.116578,25,False
2964,1009,2018-12-05 06:28:53.116578,38,True
2965,1009,2018-12-05 06:28:53.116578,55,True
2966,1010,2018-12-05 06:29:19.798060,10,False
2967,1010,2018-12-05 06:29:19.798060,24,False
2968,1010,2018-12-05 06:29:19.813696,37,True
2969,1010,2018-12-05 06:29:19.813696,54,True
2970,1011,2018-12-05 06:29:48.525547,10,False
2971,1011,2018-12-05 06:29:48.525547,24,False
2972,1011,2018-12-05 06:29:48.525547,37,True
2973,1011,2018-12-05 06:29:48.541169,54,True
2974,1012,2018-12-05 06:30:15.607468,9,False
2975,1012,2018-12-05 06:30:15.607468,21,False
2976,1012,2018-12-05 06:30:15.623093,36,True
2977,1012,2018-12-05 06:30:15.623093,53,True
2978,1013,2018-12-05 06:30:42.171286,9,False
2979,1013,2018-12-05 06:30:42.171286,21,False
2980,1013,2018-12-05 06:30:42.186911,36,True
2981,1013,2018-12-05 06:30:42.186911,53,True
2982,1014,2018-12-05 06:31:08.786522,8,False
2983,1014,2018-12-05 06:31:08.802109,20,False
2984,1014,2018-12-05 06:31:08.802109,35,True
2985,1014,2018-12-05 06:31:08.817741,52,True
2986,1015,2018-12-05 06:31:35.614667,8,False
2987,1015,2018-12-05 06:31:35.630287,20,False
2988,1015,2018-12-05 06:31:35.630287,35,True
2989,1015,2018-12-05 06:31:35.630287,52,True
2990,1016,2018-12-05 06:32:03.474636,7,False
2991,1016,2018-12-05 06:32:03.474636,19,False
2992,1016,2018-12-05 06:32:03.474636,34,True
2993,1016,2018-12-05 06:32:03.474636,51,True
2994,1017,2018-12-05 06:32:30.270706,7,False
2995,1017,2018-12-05 06:32:30.270706,20,False
2996,1017,2018-12-05 06:32:30.270706,34,True
2997,1017,2018-12-05 06:32:30.286345,51,True
2998,1018,2018-12-05 06:32:56.857502,7,False
2999,1018,2018-12-05 06:32:56.857502,20,False
3000,1018,2018-12-05 06:32:56.857502,34,True
3001,1018,2018-12-05 06:32:56.873138,51,True
3002,1019,2018-12-05 06:33:24.965854,6,False
3003,1019,2018-12-05 06:33:24.981487,19,False
3004,1019,2018-12-05 06:33:24.981487,33,True
3005,1019,2018-12-05 06:33:24.981487,50,True
3006,1020,2018-12-05 06:33:53.137233,6,False
3007,1020,2018-12-05 06:33:53.137233,19,False
3008,1020,2018-12-05 06:33:53.152889,33,True
3009,1020,2018-12-05 06:33:53.152889,50,True
3010,1021,2018-12-05 06:34:20.545122,5,False
3011,1021,2018-12-05 06:34:20.545122,16,False
3012,1021,2018-12-05 06:34:20.545122,32,True
3013,1021,2018-12-05 06:34:20.545122,49,True
3014,1022,2018-12-05 06:34:47.135892,5,False
3015,1022,2018-12-05 06:34:47.135892,16,False
3016,1022,2018-12-05 06:34:47.135892,32,True
3017,1022,2018-12-05 06:34:47.151509,49,True
3018,1023,2018-12-05 06:35:13.736579,4,False
3019,1023,2018-12-05 06:35:13.736579,15,False
3020,1023,2018-12-05 06:35:13.736579,31,True
3021,1023,2018-12-05 06:35:13.752202,48,True
3022,1024,2018-12-05 06:35:41.199302,4,False
3023,1024,2018-12-05 06:35:41.199302,15,False
3024,1024,2018-12-05 06:35:41.199302,31,False
3025,1024,2018-12-05 06:35:41.214925,48,True
3026,1025,2018-12-05 06:36:08.105302,3,False
3027,1025,2018-12-05 06:36:08.120935,15,False
3028,1025,2018-12-05 06:36:08.120935,30,False
3029,1025,2018-12-05 06:36:08.120935,47,True
3030,1026,2018-12-05 06:36:35.761471,3,False
3031,1026,2018-12-05 06:36:35.777104,15,False
3032,1026,2018-12-05 06:36:35.777104,30,False
3033,1026,2018-12-05 06:36:35.777104,47,True
3034,1027,2018-12-05 06:37:02.975564,2,False
3035,1027,2018-12-05 06:37:02.991195,14,False
3036,1027,2018-12-05 06:37:02.991195,29,False
3037,1027,2018-12-05 06:37:02.991195,46,True
3038,1028,2018-12-05 06:37:29.834121,2,False
3039,1028,2018-12-05 06:37:29.834121,14,False
3040,1028,2018-12-05 06:37:29.849797,29,False
3041,1028,2018-12-05 06:37:29.849797,46,True
3042,1029,2018-12-05 06:37:56.546890,2,False
3043,1029,2018-12-05 06:37:56.562517,14,False
3044,1029,2018-12-05 06:37:56.578139,31,False
3045,1029,2018-12-05 06:37:56.578139,46,True
3046,1030,2018-12-05 06:38:23.340993,1,False
3047,1030,2018-12-05 06:38:23.340993,13,False
3048,1030,2018-12-05 06:38:23.356578,30,False
3049,1030,2018-12-05 06:38:23.356578,45,True
3050,1031,2018-12-05 06:38:50.763658,1,False
3051,1031,2018-12-05 06:38:50.763658,13,False
3052,1031,2018-12-05 06:38:50.763658,30,False
3053,1031,2018-12-05 06:38:50.763658,45,True
3054,1032,2018-12-05 06:39:17.588912,12,False
3055,1032,2018-12-05 06:39:17.588912,29,False
3056,1032,2018-12-05 06:39:17.604530,44,True
3057,1033,2018-12-05 06:39:44.446729,12,False
3058,1033,2018-12-05 06:39:44.446729,29,False
3059,1033,2018-12-05 06:39:44.446729,44,True
3060,1034,2018-12-05 06:40:12.204633,11,False
3061,1034,2018-12-05 06:40:12.204633,28,False
3062,1034,2018-12-05 06:40:12.204633,43,True
3063,1034,2018-12-05 06:40:12.220255,59,True
3064,1035,2018-12-05 06:40:39.486555,11,False
3065,1035,2018-12-05 06:40:39.502160,29,False
3066,1035,2018-12-05 06:40:39.502160,43,True
3067,1035,2018-12-05 06:40:39.502160,59,True
3068,1036,2018-12-05 06:41:06.494706,10,False
3069,1036,2018-12-05 06:41:06.510332,28,False
3070,1036,2018-12-05 06:41:06.510332,42,True
3071,1036,2018-12-05 06:41:06.510332,58,True
3072,1037,2018-12-05 06:41:34.073321,10,False
3073,1037,2018-12-05 06:41:34.088946,28,False
3074,1037,2018-12-05 06:41:34.088946,42,True
3075,1037,2018-12-05 06:41:34.088946,58,True
3076,1038,2018-12-05 06:42:00.799192,10,False
3077,1038,2018-12-05 06:42:00.814775,27,False
3078,1038,2018-12-05 06:42:00.814775,41,True
3079,1038,2018-12-05 06:42:00.814775,57,True
3080,1039,2018-12-05 06:42:27.340001,9,False
3081,1039,2018-12-05 06:42:27.355595,27,False
3082,1039,2018-12-05 06:42:27.355595,41,True
3083,1039,2018-12-05 06:42:27.355595,57,True
3084,1040,2018-12-05 06:42:54.076753,9,False
3085,1040,2018-12-05 06:42:54.092343,27,False
3086,1040,2018-12-05 06:42:54.092343,41,True
3087,1040,2018-12-05 06:42:54.092343,57,True
3088,1041,2018-12-05 06:43:20.749105,8,False
3089,1041,2018-12-05 06:43:20.764779,26,False
3090,1041,2018-12-05 06:43:20.764779,40,True
3091,1041,2018-12-05 06:43:20.780399,56,True
3092,1042,2018-12-05 06:43:48.289307,8,False
3093,1042,2018-12-05 06:43:48.304926,26,False
3094,1042,2018-12-05 06:43:48.304926,40,True
3095,1042,2018-12-05 06:43:48.304926,56,True
3096,1043,2018-12-05 06:44:15.018348,7,False
3097,1043,2018-12-05 06:44:15.018348,25,False
3098,1043,2018-12-05 06:44:15.034028,39,True
3099,1043,2018-12-05 06:44:15.034028,55,True
3100,1044,2018-12-05 06:44:41.668490,7,False
3101,1044,2018-12-05 06:44:41.684110,25,False
3102,1044,2018-12-05 06:44:41.684110,39,True
3103,1044,2018-12-05 06:44:41.684110,55,True
3104,1045,2018-12-05 06:45:08.302153,6,False
3105,1045,2018-12-05 06:45:08.302153,24,False
3106,1045,2018-12-05 06:45:08.302153,38,True
3107,1045,2018-12-05 06:45:08.302153,54,True
3108,1046,2018-12-05 06:45:35.253857,6,False
3109,1046,2018-12-05 06:45:35.269503,24,False
3110,1046,2018-12-05 06:45:35.269503,38,True
3111,1046,2018-12-05 06:45:35.285127,54,True
3112,1047,2018-12-05 06:46:02.117266,1,False
3113,1047,2018-12-05 06:46:02.132897,23,False
3114,1047,2018-12-05 06:46:02.132897,37,True
3115,1047,2018-12-05 06:46:02.132897,53,True
3116,1048,2018-12-05 06:46:28.727796,1,False
3117,1048,2018-12-05 06:46:28.743376,23,False
3118,1048,2018-12-05 06:46:28.743376,37,True
3119,1048,2018-12-05 06:46:28.743376,53,True
3120,1049,2018-12-05 06:46:55.470892,1,False
3121,1049,2018-12-05 06:46:55.470892,23,False
3122,1049,2018-12-05 06:46:55.486478,37,True
3123,1049,2018-12-05 06:46:55.486478,53,True
3124,1050,2018-12-05 06:47:22.228880,22,False
3125,1050,2018-12-05 06:47:22.244505,36,True
3126,1050,2018-12-05 06:47:22.244505,52,True
3127,1051,2018-12-05 06:47:48.940714,22,False
3128,1051,2018-12-05 06:47:48.940714,36,True
3129,1051,2018-12-05 06:47:48.940714,52,True
3130,1052,2018-12-05 06:48:15.510765,21,False
3131,1052,2018-12-05 06:48:15.510765,35,True
3132,1052,2018-12-05 06:48:15.526440,51,True
3133,1053,2018-12-05 06:48:42.127657,21,False
3134,1053,2018-12-05 06:48:42.127657,35,True
3135,1053,2018-12-05 06:48:42.127657,51,True
3136,1054,2018-12-05 06:49:08.807675,20,False
3137,1054,2018-12-05 06:49:08.823311,34,True
3138,1054,2018-12-05 06:49:08.823311,50,True
3139,1055,2018-12-05 06:49:35.385499,20,False
3140,1055,2018-12-05 06:49:35.385499,34,True
3141,1055,2018-12-05 06:49:35.401123,50,True
3142,1056,2018-12-05 06:50:02.191182,19,False
3143,1056,2018-12-05 06:50:02.191182,33,True
3144,1056,2018-12-05 06:50:02.191182,49,True
3145,1057,2018-12-05 06:50:28.764991,19,False
3146,1057,2018-12-05 06:50:28.780666,33,False
3147,1057,2018-12-05 06:50:28.780666,49,True
3148,1058,2018-12-05 06:50:55.417341,16,False
3149,1058,2018-12-05 06:50:55.432986,33,False
3150,1058,2018-12-05 06:50:55.432986,49,True
3151,1059,2018-12-05 06:51:22.105067,15,False
3152,1059,2018-12-05 06:51:22.120714,32,False
3153,1059,2018-12-05 06:51:22.120714,48,True
3154,1060,2018-12-05 06:51:48.684736,15,False
3155,1060,2018-12-05 06:51:48.684736,32,False
3156,1060,2018-12-05 06:51:48.684736,48,True
3157,1061,2018-12-05 06:52:15.285485,15,False
3158,1061,2018-12-05 06:52:15.285485,31,False
3159,1061,2018-12-05 06:52:15.285485,47,True
3160,1062,2018-12-05 06:52:41.887388,15,False
3161,1062,2018-12-05 06:52:41.903005,33,False
3162,1062,2018-12-05 06:52:41.903005,47,True
3163,1063,2018-12-05 06:53:08.462500,14,False
3164,1063,2018-12-05 06:53:08.462500,32,False
3165,1063,2018-12-05 06:53:08.478175,46,True
3166,1064,2018-12-05 06:53:36.083732,14,False
3167,1064,2018-12-05 06:53:36.083732,32,False
3168,1064,2018-12-05 06:53:36.083732,46,True
3169,1065,2018-12-05 06:54:02.813565,13,False
3170,1065,2018-12-05 06:54:02.813565,31,False
3171,1065,2018-12-05 06:54:02.813565,45,True
3172,1066,2018-12-05 06:54:29.403743,13,False
3173,1066,2018-12-05 06:54:29.419382,31,False
3174,1066,2018-12-05 06:54:29.419382,45,True
3175,1067,2018-12-05 06:54:56.324075,13,False
3176,1067,2018-12-05 06:54:56.324075,31,False
3177,1067,2018-12-05 06:54:56.339652,45,True
3178,1068,2018-12-05 06:55:23.385452,12,False
3179,1068,2018-12-05 06:55:23.385452,31,False
3180,1068,2018-12-05 06:55:23.401084,44,True
3181,1068,2018-12-05 06:55:23.401084,59,True
3182,1069,2018-12-05 06:55:49.986144,12,False
3183,1069,2018-12-05 06:55:50.001814,31,False
3184,1069,2018-12-05 06:55:50.001814,44,True
3185,1069,2018-12-05 06:55:50.001814,59,True
3186,1070,2018-12-05 06:56:17.150629,11,False
3187,1070,2018-12-05 06:56:17.166252,30,False
3188,1070,2018-12-05 06:56:17.166252,43,True
3189,1070,2018-12-05 06:56:17.181879,58,True
3190,1071,2018-12-05 06:56:43.759963,11,False
3191,1071,2018-12-05 06:56:43.759963,30,False
3192,1071,2018-12-05 06:56:43.775638,43,True
3193,1071,2018-12-05 06:56:43.775638,58,True
3194,1072,2018-12-05 06:57:10.342998,10,False
3195,1072,2018-12-05 06:57:10.342998,29,False
3196,1072,2018-12-05 06:57:10.342998,42,True
3197,1072,2018-12-05 06:57:10.342998,57,True
3198,1073,2018-12-05 06:57:36.973901,10,False
3199,1073,2018-12-05 06:57:36.973901,29,False
3200,1073,2018-12-05 06:57:36.989579,42,True
3201,1073,2018-12-05 06:57:36.989579,57,True
3202,1074,2018-12-05 06:58:03.569793,9,False
3203,1074,2018-12-05 06:58:03.569793,27,False
3204,1074,2018-12-05 06:58:03.585416,41,True
3205,1074,2018-12-05 06:58:03.585416,56,True
3206,1075,2018-12-05 06:58:30.298092,9,False
3207,1075,2018-12-05 06:58:30.298092,27,False
3208,1075,2018-12-05 06:58:30.313751,41,True
3209,1075,2018-12-05 06:58:30.313751,56,True
3210,1076,2018-12-05 06:58:56.828134,9,False
3211,1076,2018-12-05 06:58:56.828134,28,False
3212,1076,2018-12-05 06:58:56.828134,41,True
3213,1076,2018-12-05 06:58:56.828134,56,True
3214,1077,2018-12-05 06:59:23.775627,8,False
3215,1077,2018-12-05 06:59:23.791303,27,False
3216,1077,2018-12-05 06:59:23.791303,40,True
3217,1077,2018-12-05 06:59:23.806919,55,True
3218,1078,2018-12-05 06:59:51.037243,8,False
3219,1078,2018-12-05 06:59:51.052867,27,False
3220,1078,2018-12-05 06:59:51.052867,40,True
3221,1078,2018-12-05 06:59:51.052867,55,True
3222,1079,2018-12-05 07:00:18.073934,7,False
3223,1079,2018-12-05 07:00:18.073934,26,False
3224,1079,2018-12-05 07:00:18.073934,39,True
3225,1079,2018-12-05 07:00:18.073934,54,True
3226,1080,2018-12-05 07:00:45.506878,7,False
3227,1080,2018-12-05 07:00:45.506878,26,False
3228,1080,2018-12-05 07:00:45.524969,39,True
3229,1080,2018-12-05 07:00:45.529985,54,True
3230,1081,2018-12-05 07:01:12.602309,6,False
3231,1081,2018-12-05 07:01:12.617889,25,False
3232,1081,2018-12-05 07:01:12.617889,38,True
3233,1081,2018-12-05 07:01:12.617889,53,True
3234,1082,2018-12-05 07:01:39.422351,6,False
3235,1082,2018-12-05 07:01:39.422351,25,False
3236,1082,2018-12-05 07:01:39.437923,38,True
3237,1082,2018-12-05 07:01:39.437923,53,True
3238,1083,2018-12-05 07:02:15.217962,5,False
3239,1083,2018-12-05 07:02:15.217962,24,False
3240,1083,2018-12-05 07:02:15.233587,37,True
3241,1083,2018-12-05 07:02:15.233587,52,True
3242,1084,2018-12-05 07:02:42.278368,5,False
3243,1084,2018-12-05 07:02:42.278368,24,False
3244,1084,2018-12-05 07:02:42.278368,37,True
3245,1084,2018-12-05 07:02:42.278368,52,True
3246,1085,2018-12-05 07:03:09.569906,4,False
3247,1085,2018-12-05 07:03:09.585530,23,False
3248,1085,2018-12-05 07:03:09.585530,36,True
3249,1085,2018-12-05 07:03:09.585530,51,True
3250,1086,2018-12-05 07:03:36.720259,4,False
3251,1086,2018-12-05 07:03:36.720259,23,False
3252,1086,2018-12-05 07:03:36.720259,36,True
3253,1086,2018-12-05 07:03:36.720259,51,True
3254,1087,2018-12-05 07:04:03.689509,3,False
3255,1087,2018-12-05 07:04:03.689509,21,False
3256,1087,2018-12-05 07:04:03.704991,35,True
3257,1087,2018-12-05 07:04:03.704991,50,True
3258,1088,2018-12-05 07:04:30.772018,3,False
3259,1088,2018-12-05 07:04:30.772018,21,False
3260,1088,2018-12-05 07:04:30.787646,35,True
3261,1088,2018-12-05 07:04:30.787646,50,True
3262,1089,2018-12-05 07:04:59.396876,2,False
3263,1089,2018-12-05 07:04:59.412513,21,False
3264,1089,2018-12-05 07:04:59.412513,35,True
3265,1089,2018-12-05 07:04:59.428144,50,True
3266,1090,2018-12-05 07:05:26.328530,1,False
3267,1090,2018-12-05 07:05:26.328530,20,False
3268,1090,2018-12-05 07:05:26.328530,34,True
3269,1090,2018-12-05 07:05:26.328530,49,True
3270,1091,2018-12-05 07:05:54.164480,1,False
3271,1091,2018-12-05 07:05:54.164480,18,False
3272,1091,2018-12-05 07:05:54.180107,34,False
3273,1091,2018-12-05 07:05:54.180107,49,True
3274,1092,2018-12-05 07:06:20.802124,17,False
3275,1092,2018-12-05 07:06:20.817751,33,False
3276,1092,2018-12-05 07:06:20.817751,48,True
3277,1093,2018-12-05 07:06:47.449804,17,False
3278,1093,2018-12-05 07:06:47.449804,33,False
3279,1093,2018-12-05 07:06:47.465425,48,True
3280,1094,2018-12-05 07:07:14.411252,16,False
3281,1094,2018-12-05 07:07:14.411252,32,False
3282,1094,2018-12-05 07:07:14.411252,47,True
3283,1095,2018-12-05 07:07:41.155114,16,False
3284,1095,2018-12-05 07:07:41.155114,33,False
3285,1095,2018-12-05 07:07:41.170746,47,True
3286,1096,2018-12-05 07:08:08.566762,15,False
3287,1096,2018-12-05 07:08:08.582384,32,False
3288,1096,2018-12-05 07:08:08.582384,46,True
3289,1097,2018-12-05 07:08:36.332026,15,False
3290,1097,2018-12-05 07:08:36.332026,32,False
3291,1097,2018-12-05 07:08:36.332026,46,True
3292,1098,2018-12-05 07:09:03.274092,15,False
3293,1098,2018-12-05 07:09:03.289718,31,False
3294,1098,2018-12-05 07:09:03.289718,45,True
3295,1099,2018-12-05 07:09:29.882445,15,False
3296,1099,2018-12-05 07:09:29.882445,31,False
3297,1099,2018-12-05 07:09:29.898080,45,True
3298,1100,2018-12-05 07:09:56.550149,15,False
3299,1100,2018-12-05 07:09:56.550149,32,False
3300,1100,2018-12-05 07:09:56.565573,45,True
3301,1101,2018-12-05 07:10:24.835008,14,False
3302,1101,2018-12-05 07:10:24.835008,31,False
3303,1101,2018-12-05 07:10:24.835008,44,True
3304,1102,2018-12-05 07:10:51.643115,14,False
3305,1102,2018-12-05 07:10:51.658784,31,False
3306,1102,2018-12-05 07:10:51.658784,44,True
3307,1103,2018-12-05 07:11:18.330154,13,False
3308,1103,2018-12-05 07:11:18.330154,30,False
3309,1103,2018-12-05 07:11:18.330154,43,True
3310,1103,2018-12-05 07:11:18.330154,59,True
3311,1104,2018-12-05 07:11:45.033098,13,False
3312,1104,2018-12-05 07:11:45.033098,30,False
3313,1104,2018-12-05 07:11:45.033098,43,True
3314,1104,2018-12-05 07:11:45.033098,59,True
3315,1105,2018-12-05 07:12:12.124907,12,False
3316,1105,2018-12-05 07:12:12.124907,29,False
3317,1105,2018-12-05 07:12:12.140536,42,True
3318,1105,2018-12-05 07:12:12.140536,58,True
3319,1106,2018-12-05 07:12:38.770350,12,False
3320,1106,2018-12-05 07:12:38.770350,29,False
3321,1106,2018-12-05 07:12:38.770350,42,True
3322,1106,2018-12-05 07:12:38.770350,58,True
3323,1107,2018-12-05 07:13:05.501378,11,False
3324,1107,2018-12-05 07:13:05.517043,28,False
3325,1107,2018-12-05 07:13:05.517043,41,True
3326,1107,2018-12-05 07:13:05.532675,57,True
3327,1108,2018-12-05 07:13:32.226325,11,False
3328,1108,2018-12-05 07:13:32.228330,28,False
3329,1108,2018-12-05 07:13:32.231338,41,True
3330,1108,2018-12-05 07:13:32.233515,57,True
3331,1109,2018-12-05 07:13:58.828775,11,False
3332,1109,2018-12-05 07:13:58.828775,30,False
3333,1109,2018-12-05 07:13:58.828775,41,True
3334,1109,2018-12-05 07:13:58.828775,57,True
3335,1110,2018-12-05 07:14:26.245086,10,False
3336,1110,2018-12-05 07:14:26.260712,29,False
3337,1110,2018-12-05 07:14:26.260712,40,True
3338,1110,2018-12-05 07:14:26.260712,56,True
3339,1111,2018-12-05 07:14:54.635754,10,False
3340,1111,2018-12-05 07:14:54.635754,29,False
3341,1111,2018-12-05 07:14:54.635754,40,True
3342,1111,2018-12-05 07:14:54.635754,56,True
3343,1112,2018-12-05 07:15:22.139724,9,False
3344,1112,2018-12-05 07:15:22.139724,28,False
3345,1112,2018-12-05 07:15:22.155353,39,True
3346,1112,2018-12-05 07:15:22.155353,55,True
3347,1113,2018-12-05 07:15:49.764883,9,False
3348,1113,2018-12-05 07:15:49.764883,28,False
3349,1113,2018-12-05 07:15:49.764883,39,True
3350,1113,2018-12-05 07:15:49.780499,55,True
3351,1114,2018-12-05 07:16:16.975923,8,False
3352,1114,2018-12-05 07:16:16.975923,27,False
3353,1114,2018-12-05 07:16:16.991553,38,True
3354,1114,2018-12-05 07:16:16.991553,54,True
3355,1115,2018-12-05 07:16:43.951963,8,False
3356,1115,2018-12-05 07:16:43.951963,28,False
3357,1115,2018-12-05 07:16:43.951963,38,True
3358,1115,2018-12-05 07:16:43.967584,54,True
3359,1116,2018-12-05 07:17:10.504143,7,False
3360,1116,2018-12-05 07:17:10.508159,27,False
3361,1116,2018-12-05 07:17:10.511163,37,True
3362,1116,2018-12-05 07:17:10.514173,53,True
3363,1117,2018-12-05 07:17:37.670553,7,False
3364,1117,2018-12-05 07:17:37.670553,27,False
3365,1117,2018-12-05 07:17:37.670553,37,True
3366,1117,2018-12-05 07:17:37.670553,53,True
3367,1118,2018-12-05 07:18:04.654732,6,False
3368,1118,2018-12-05 07:18:04.654732,26,False
3369,1118,2018-12-05 07:18:04.670354,36,True
3370,1118,2018-12-05 07:18:04.670354,52,True
3371,1119,2018-12-05 07:18:31.497534,2,False
3372,1119,2018-12-05 07:18:31.513209,26,False
3373,1119,2018-12-05 07:18:31.513209,36,True
3374,1119,2018-12-05 07:18:31.513209,52,True
3375,1120,2018-12-05 07:18:58.044309,2,False
3376,1120,2018-12-05 07:18:58.044309,26,False
3377,1120,2018-12-05 07:18:58.059940,36,True
3378,1120,2018-12-05 07:18:58.059940,52,True
3379,1121,2018-12-05 07:19:25.715629,1,False
3380,1121,2018-12-05 07:19:25.715629,25,False
3381,1121,2018-12-05 07:19:25.731307,35,True
3382,1121,2018-12-05 07:19:25.731307,51,True
3383,1122,2018-12-05 07:19:52.451114,1,False
3384,1122,2018-12-05 07:19:52.451114,25,False
3385,1122,2018-12-05 07:19:52.466740,35,True
3386,1122,2018-12-05 07:19:52.466740,51,True
3387,1123,2018-12-05 07:20:19.346687,24,False
3388,1123,2018-12-05 07:20:19.346687,34,True
3389,1123,2018-12-05 07:20:19.362314,50,True
3390,1124,2018-12-05 07:20:45.988187,24,False
3391,1124,2018-12-05 07:20:46.003815,34,True
3392,1124,2018-12-05 07:20:46.003815,50,True
3393,1125,2018-12-05 07:21:12.815851,23,False
3394,1125,2018-12-05 07:21:12.815851,33,True
3395,1125,2018-12-05 07:21:12.815851,49,True
3396,1126,2018-12-05 07:21:40.190392,23,False
3397,1126,2018-12-05 07:21:40.190392,33,True
3398,1126,2018-12-05 07:21:40.206018,49,True
3399,1127,2018-12-05 07:22:07.620335,22,False
3400,1127,2018-12-05 07:22:07.620335,32,True
3401,1127,2018-12-05 07:22:07.620335,48,True
3402,1128,2018-12-05 07:22:34.328767,23,False
3403,1128,2018-12-05 07:22:34.328767,32,True
3404,1128,2018-12-05 07:22:34.344378,48,True
3405,1129,2018-12-05 07:23:01.813857,22,False
3406,1129,2018-12-05 07:23:01.813857,31,True
3407,1129,2018-12-05 07:23:01.829528,47,True
3408,1130,2018-12-05 07:23:28.557001,22,False
3409,1130,2018-12-05 07:23:28.572631,34,False
3410,1130,2018-12-05 07:23:28.572631,47,True
3411,1131,2018-12-05 07:23:55.629488,22,False
3412,1131,2018-12-05 07:23:55.645120,34,False
3413,1131,2018-12-05 07:23:55.645120,47,True
3414,1132,2018-12-05 07:24:22.376933,21,False
3415,1132,2018-12-05 07:24:22.392517,33,False
3416,1132,2018-12-05 07:24:22.392517,46,True
3417,1133,2018-12-05 07:24:49.183221,21,False
3418,1133,2018-12-05 07:24:49.183221,33,False
3419,1133,2018-12-05 07:24:49.183221,46,True
3420,1134,2018-12-05 07:25:15.743649,16,False
3421,1134,2018-12-05 07:25:15.743649,32,False
3422,1134,2018-12-05 07:25:15.759274,45,True
3423,1135,2018-12-05 07:25:42.797042,16,False
3424,1135,2018-12-05 07:25:42.812717,33,False
3425,1135,2018-12-05 07:25:42.812717,45,True
3426,1136,2018-12-05 07:26:09.765149,15,False
3427,1136,2018-12-05 07:26:09.765149,32,False
3428,1136,2018-12-05 07:26:09.765149,44,True
3429,1136,2018-12-05 07:26:09.765149,59,True
3430,1137,2018-12-05 07:26:37.100282,15,False
3431,1137,2018-12-05 07:26:37.100282,32,False
3432,1137,2018-12-05 07:26:37.100282,44,True
3433,1137,2018-12-05 07:26:37.115952,59,True
3434,1138,2018-12-05 07:27:04.820839,15,False
3435,1138,2018-12-05 07:27:04.820839,31,False
3436,1138,2018-12-05 07:27:04.820839,43,True
3437,1138,2018-12-05 07:27:04.820839,58,True
3438,1139,2018-12-05 07:27:31.507992,15,False
3439,1139,2018-12-05 07:27:31.523618,32,False
3440,1139,2018-12-05 07:27:31.523618,43,True
3441,1139,2018-12-05 07:27:31.539261,58,True
3442,1140,2018-12-05 07:27:58.234612,14,False
3443,1140,2018-12-05 07:27:58.234612,32,False
3444,1140,2018-12-05 07:27:58.234612,43,True
3445,1140,2018-12-05 07:27:58.250214,58,True
3446,1141,2018-12-05 07:28:26.303565,13,False
3447,1141,2018-12-05 07:28:26.303565,31,False
3448,1141,2018-12-05 07:28:26.303565,42,True
3449,1141,2018-12-05 07:28:26.319185,57,True
3450,1142,2018-12-05 07:28:53.413047,13,False
3451,1142,2018-12-05 07:28:53.413047,31,False
3452,1142,2018-12-05 07:28:53.428626,42,True
3453,1142,2018-12-05 07:28:53.428626,57,True
3454,1143,2018-12-05 07:29:20.307090,12,False
3455,1143,2018-12-05 07:29:20.307090,30,False
3456,1143,2018-12-05 07:29:20.307090,41,True
3457,1143,2018-12-05 07:29:20.307090,56,True
3458,1144,2018-12-05 07:29:47.326044,12,False
3459,1144,2018-12-05 07:29:47.326044,30,False
3460,1144,2018-12-05 07:29:47.341701,41,True
3461,1144,2018-12-05 07:29:47.341701,56,True
3462,1145,2018-12-05 07:30:14.460400,11,False
3463,1145,2018-12-05 07:30:14.460400,30,False
3464,1145,2018-12-05 07:30:14.476031,40,True
3465,1145,2018-12-05 07:30:14.476031,55,True
3466,1146,2018-12-05 07:30:41.826216,11,False
3467,1146,2018-12-05 07:30:41.826216,30,False
3468,1146,2018-12-05 07:30:41.826216,40,True
3469,1146,2018-12-05 07:30:41.841847,55,True
3470,1147,2018-12-05 07:31:09.661654,10,False
3471,1147,2018-12-05 07:31:09.677280,28,False
3472,1147,2018-12-05 07:31:09.677280,39,True
3473,1147,2018-12-05 07:31:09.677280,54,True
3474,1148,2018-12-05 07:31:36.505172,10,False
3475,1148,2018-12-05 07:31:36.505172,28,False
3476,1148,2018-12-05 07:31:36.505172,39,True
3477,1148,2018-12-05 07:31:36.505172,54,True
3478,1149,2018-12-05 07:32:03.143601,9,False
3479,1149,2018-12-05 07:32:03.143601,27,False
3480,1149,2018-12-05 07:32:03.143601,38,True
3481,1149,2018-12-05 07:32:03.143601,53,True
3482,1150,2018-12-05 07:32:29.723259,9,False
